x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.21334911153023084,-0.04535899779135049,-0.1381187237793216,-0.37907347214996545,-0.36178180934578547,-0.17985727197208515,-0.47564801661602557,-0.6482628453568883,-0.2049397323170474,-0.6019479444735893,-0.7709736198954138,-0.2079864167905743,-0.324260149319048,-0.6609564828931824,-0.0637871919878341,-0.27493300398448905,-0.795117974581693,-0.1670785224135496,-0.2219920686532643,-0.5257586082991402,-0.20233082364071772,-0.23493207296583385,-0.4798214698061302,-0.21581659452075183,-0.149963867330106,-0.705750068932981,-0.04056122078653307,-0.10884360992457308,-0.8068487286340443,-0.1498932464292706,-0.08627436016128105,-0.49671894576826964,-0.15399056971918554,-0.12026886917434294,-0.4901631258515823,-0.1325159711703349,0.014712613267870763,-0.7010748487418622,-0.0427675699999097,0.05537093296788737,-0.7784143071502235,-0.16791596414723892,0.053043998765966584,-0.5014192132483097,-0.12369682330745577,0.015820853149816093,-0.4820461617958967,-0.06575280749862208,0.1572657679676139,-0.6763523533539235,-0.05513977588278212,0.18633212023258097,-0.7484092974676473,-0.12172223209041755,0.17077529014467333,-0.5510477472725122,-0.08135283517779698,0.13672329555048052,-0.5111055336688693,-0.035190184471175244,A - ISRAEL
0.0,0.0,0.0,-0.2307878578503324,-0.059163521431665665,-0.1359231074303606,-0.3907398711618447,-0.3665323626712661,-0.17958764541653133,-0.477696207105535,-0.6403574844043043,-0.20565854514978968,-0.6063911889094591,-0.7668061412178818,-0.21047106167716914,-0.3388433387528549,-0.6419365841499934,-0.06891423213045733,-0.257375960115059,-0.7662657711431964,-0.16965073861749594,-0.2190203933656991,-0.517207885744866,-0.2085530336450687,-0.25624373653631627,-0.47297085202408184,-0.2280153144504567,-0.159534791599884,-0.6887111331376505,-0.04832274918008791,-0.10829312841250228,-0.7979672076131212,-0.1576574678116383,-0.08629775991516735,-0.4893887117170031,-0.16397586177728296,-0.12458866347723634,-0.46358645251820635,-0.14710164009555354,0.0065754635993549625,-0.6839520049265295,-0.05095954058736115,0.05524583839019592,-0.7909708154952232,-0.1707211048558485,0.05729817381866982,-0.518367292574317,-0.11833820848958407,0.014464372448841023,-0.47613481765954974,-0.05927387632003167,0.1449056721770535,-0.6506673500365657,-0.06474866281199147,0.1927708461325209,-0.7379070507755179,-0.13176377404227738,0.17699755897533348,-0.5370528943642033,-0.08715608537173158,0.13205417260356944,-0.48085605406665316,-0.04001392860978883,A - ISRAEL
0.0,0.0,0.0,-0.22147824849777767,-0.06753566664400527,-0.1002462420261481,-0.3891211530135042,-0.4115475697442729,-0.12028296000410255,-0.4727479960425535,-0.6916650033379363,-0.13279027014915568,-0.5927972508548842,-0.7956765366606913,-0.12445990674325187,-0.3124275769732302,-0.6751683214568014,-0.025360360861241063,-0.2845604541630876,-0.8172351465728432,-0.13145235780208292,-0.2237074846853504,-0.5583881675954485,-0.17123712949215653,-0.21897046219085106,-0.4706457152317178,-0.18343148836930737,-0.13587232148729203,-0.7141991650923832,-0.02354217500587055,-0.11298569151585165,-0.8521186420295593,-0.12947895079318775,-0.07808423855518919,-0.5417035583474331,-0.13232856915016292,-0.0947178986059614,-0.4944239561549131,-0.1080029506193936,0.03318588490922957,-0.7082443732604987,-0.046213717864499994,0.06672423803545266,-0.8204324175080356,-0.16413690730862418,0.0695836573266311,-0.544332453401905,-0.11520785095638067,0.03515786941236154,-0.488986591006506,-0.05437079005227035,0.1840422817824545,-0.6754986560061401,-0.0777746835757933,0.22160979765459396,-0.7799006606356355,-0.14187751102517043,0.20187157750295706,-0.581412193352897,-0.09686415627108926,0.1586679110898881,-0.5179641557467265,-0.04734111567175981,A - ISRAEL
0.0,0.0,0.0,-0.2164593623946853,-0.06854226752217256,-0.13064656699563726,-0.3776866727506015,-0.39846304170146507,-0.16588124756408731,-0.4696460643935843,-0.6699411721541437,-0.18606109420486608,-0.5945782690949425,-0.782844484110497,-0.18338810108028242,-0.3059431219496123,-0.6796684595885758,-0.05265125281928325,-0.26629537019117094,-0.8110153722506473,-0.158513844175013,-0.2221852480873146,-0.5456994085746137,-0.1973611865826861,-0.23378109745579173,-0.5056821534490978,-0.21397270015277947,-0.13568544069606836,-0.7115914459939485,-0.033123086503363874,-0.1069718318382324,-0.8304618528507914,-0.14617306913838518,-0.09104069214324657,-0.5150362950955313,-0.15045235724318637,-0.11680879661382242,-0.5090671766278617,-0.12871615978965234,0.024717468390701266,-0.7032446360897369,-0.03932520608451972,0.05597632004758626,-0.7999302712384113,-0.1614057999157714,0.046185897317137056,-0.5143389738452909,-0.10933203035324318,0.015947328232426117,-0.49300045793181346,-0.04807103181839725,0.16377700500276132,-0.6753525955069954,-0.05695752076587702,0.19255658215066646,-0.7444517487171138,-0.12130781710706692,0.16978295239310756,-0.538934218778318,-0.07766443077328584,0.13974876359358024,-0.4981884794679893,-0.030636675758250673,A - ISRAEL
0.0,0.0,0.0,-0.21535596498916262,-0.08170880781881838,-0.11046195020659165,-0.3687538542098784,-0.4100380349078442,-0.14523251361552134,-0.4594918985475315,-0.676417447195046,-0.17102156049562392,-0.5924761131463877,-0.785840558888716,-0.1772756930783784,-0.2923423912379976,-0.6783505133848057,-0.04480273550527741,-0.2711360768686703,-0.7974001294841464,-0.1524447505256482,-0.22431333109837812,-0.5386464154865478,-0.19606442265775229,-0.22179249713339877,-0.4809505854471885,-0.21356245364885942,-0.12491985898157668,-0.7123989134177693,-0.03716870848330943,-0.10523562771251957,-0.8299528815100331,-0.1449118719407095,-0.08109625714373,-0.5243574215189096,-0.14675898535430995,-0.08745802754002883,-0.48814671347240074,-0.12346602826259905,0.03568861495594136,-0.7023126862195339,-0.0531193958871448,0.05799818141775756,-0.7955393467523371,-0.16964329566115438,0.05597052716016562,-0.524813426876494,-0.11501375572357245,0.04210614687694481,-0.4779122019232842,-0.05086328395220842,0.1785252713976047,-0.6694877353434224,-0.07879757478667584,0.2009124909456762,-0.7726684476084945,-0.13700824375528692,0.18037861925945337,-0.5839037080817996,-0.08611773348107475,0.15676216787789365,-0.5281682054220556,-0.03288074404172783,A - ISRAEL
0.0,0.0,0.0,-0.2216745499794661,-0.06480043663813312,-0.13183990451780547,-0.38027627913842416,-0.3866321736082788,-0.17063710745322433,-0.46972637124793704,-0.6605013372205673,-0.1928147054939188,-0.5981492496814933,-0.7782018649769539,-0.1913617841990857,-0.3314082536718546,-0.6803503647767659,-0.06007814121835996,-0.2702411703952758,-0.7954384405473595,-0.16151448933749002,-0.23341409116309897,-0.5278134330071748,-0.19648265498069922,-0.2612295304644848,-0.5058665273411727,-0.21279238940407763,-0.15511557361289122,-0.7102607959562789,-0.04188510197135732,-0.11034146161963897,-0.814292130494072,-0.15097604573493975,-0.09462180695449415,-0.4947561846629565,-0.14991962051662783,-0.12679999159389696,-0.4953169382457656,-0.12633028152233777,0.012789304876156381,-0.6966324222999634,-0.048540716783080466,0.05234057449187709,-0.7900626278909881,-0.16947148217484098,0.04721132848441737,-0.5032260376762392,-0.11030471206943897,0.01640121765954441,-0.4788142901587425,-0.04561055704729392,0.16055570800376126,-0.6663706954935729,-0.06645177828204565,0.19305550131565752,-0.7532714203953587,-0.1324071907767746,0.17032766382183162,-0.5402225799396915,-0.08306416759757945,0.13856262263093963,-0.48891362711265873,-0.03185881631426405,A - ISRAEL
0.0,0.0,0.0,-0.21543205939210083,-0.06209583318195308,-0.12513969955346907,-0.37944268802353026,-0.40293343650806507,-0.15823246703337857,-0.4659335181370314,-0.6799016148980686,-0.17682499777223945,-0.5923697903190004,-0.7869856562381001,-0.172486545541704,-0.316024976662224,-0.6625866122784894,-0.05931206418866277,-0.26832895094755815,-0.805957626379795,-0.1585674793795089,-0.22130228262100834,-0.5373387574469546,-0.18699848577082706,-0.2393946432379518,-0.49645580438641984,-0.19863145776304636,-0.14287002268197946,-0.7119855981701597,-0.04483291490022191,-0.10325720606404777,-0.8341782266412137,-0.15220619729681212,-0.08552005657638063,-0.5126226332285926,-0.14648044541520924,-0.11751903556666811,-0.5098680017197076,-0.12023541190663374,0.023939998167110853,-0.7046473058231448,-0.05505864190547504,0.06898692908991369,-0.8074642964761126,-0.17199865638260153,0.062460078582725446,-0.526343227738859,-0.11382409484586438,0.026984137012573697,-0.506797170708461,-0.05206462465929584,0.16972152016304304,-0.6725218470319128,-0.07656758049358302,0.21151241750893035,-0.7472915311767041,-0.14119782198393302,0.18818839239836802,-0.545136976342859,-0.09764200142138403,0.14982517978782112,-0.5058313249557929,-0.052720953575627304,A - ISRAEL
0.0,0.0,0.0,-0.2199628491992753,-0.08165297752858738,-0.12383412856476224,-0.3762148096250556,-0.3952608391845306,-0.16321946155599845,-0.4670751578419284,-0.6664479246838522,-0.19368342547209644,-0.595769680700972,-0.7777576170420425,-0.20037858341286222,-0.29777440559426277,-0.6820682396322325,-0.0317862317385967,-0.27296990515503616,-0.807523749733244,-0.13655620485497097,-0.22386650428389607,-0.5535360131552628,-0.16890301272428826,-0.22821067811986037,-0.5305318229592926,-0.1803533097523367,-0.1308946760686627,-0.7096582178269538,-0.021100698257410393,-0.10327378427735585,-0.8251725660786238,-0.13614145167117628,-0.08981050620651476,-0.5106076032020791,-0.1361405745995626,-0.11465934325137059,-0.5294693714555905,-0.1091685378457986,0.02958878626868468,-0.6980310446901523,-0.03796989486102286,0.06898775835907231,-0.7859277552133139,-0.1666621710185055,0.05335605419089733,-0.5126479005767229,-0.11262108576379792,0.023032256487607074,-0.5097009399548539,-0.04696980315692698,0.1749469579608698,-0.6670194194628344,-0.0661747288570752,0.21466523496335776,-0.7662703686055754,-0.13709398957715022,0.18644274831218285,-0.5711506618412585,-0.09132351168261704,0.15316914268207488,-0.5271048880746484,-0.04002657377250871,A - ISRAEL
0.0,0.0,0.0,-0.21986351182173286,-0.0915092579764431,-0.11982401619893597,-0.3778512132615999,-0.4069911826701133,-0.15707885993625642,-0.464952588744965,-0.6704610842026915,-0.18202748825681184,-0.5891040258651313,-0.7866582801264186,-0.18473006527915214,-0.30709320813776164,-0.6912478212726888,-0.052202064173895765,-0.2580680483453293,-0.8087038816994938,-0.15479568521737824,-0.2161224025298917,-0.5485868261033336,-0.1928922347058502,-0.2263604244620032,-0.5126437895277444,-0.21128703638338428,-0.13051714067752,-0.7139960928715725,-0.04142339145058561,-0.09772188427039397,-0.8419604329327232,-0.15220798061246174,-0.08212492029764797,-0.5292413259095248,-0.15317391980641024,-0.10124101089994214,-0.5141106080490299,-0.13127033246675124,0.03625042892393178,-0.6981037021586746,-0.05496190333629435,0.07583637428276419,-0.804559242586607,-0.17552456702449756,0.06474219245426245,-0.5266897631146924,-0.11831520200321462,0.03624589024496296,-0.4923138086048815,-0.05484703091887055,0.18557750567694037,-0.6595690798918915,-0.0793478901924087,0.2245342250878233,-0.7631772181776606,-0.14454727074194612,0.19836956604695818,-0.5641470680371502,-0.09664478929557854,0.16265882731313652,-0.5106356303876329,-0.04730446208827473,A - ISRAEL
0.0,0.0,0.0,-0.22792193277381909,-0.08327202933751306,-0.10743069997859103,-0.38732904817201574,-0.4056966280702709,-0.1342947909117505,-0.46941381333671156,-0.6784188591947122,-0.15485876399026324,-0.5925727375029732,-0.7907936357891961,-0.153306804687648,-0.31026536203890026,-0.6802197928138272,-0.012260165507206034,-0.2712228698915348,-0.7987041425962861,-0.11230709004400313,-0.22954961406904517,-0.5462678155825037,-0.14805897712323282,-0.24513989444813933,-0.5142873796093522,-0.1630315021549914,-0.14607963990353767,-0.7136809694430186,-0.008288664163987857,-0.10820862491816784,-0.8281262732260332,-0.11695124154236836,-0.09493863033470559,-0.5189627635834536,-0.1213798396237458,-0.13084072171401234,-0.525439485971819,-0.09919611670496303,0.011552043969948316,-0.7101596564394942,-0.030891517672759498,0.05336090616744435,-0.7957394229230117,-0.15428107071285724,0.041774454609807846,-0.5207296944100296,-0.1095352046599637,-0.0021806314691327905,-0.5133081801432613,-0.05229328072439655,0.15589187432191134,-0.685627451212963,-0.06339953138635973,0.20020884726430188,-0.7664476363313305,-0.1305127392327007,0.17358142234513446,-0.5715549637624288,-0.0904828505174715,0.12748213636049557,-0.5324873743158085,-0.04554266065569226,A - ISRAEL
0.0,0.0,0.0,-0.22603667405910738,-0.0749624818170259,-0.11161503559848664,-0.38681396117604333,-0.39343564843557116,-0.1410904319882752,-0.4670915740918104,-0.6720283289660592,-0.16406751418969207,-0.5888786687981395,-0.79134816710285,-0.16428631062109378,-0.30161781370077667,-0.6803519398041095,-0.01415258358001601,-0.273861382147056,-0.8034845128522459,-0.11804715647242528,-0.23215196325819862,-0.5444209342220582,-0.1549923851742185,-0.2426900413427374,-0.5131025085441985,-0.16972129387001061,-0.13704213142339758,-0.712268128241012,-0.008318869633617823,-0.11014157814496175,-0.8290297548168271,-0.11997247288464755,-0.09834610875987286,-0.5135560543798808,-0.12220855218428175,-0.12487177997900487,-0.5221935009091078,-0.09727522067941047,0.019765502936604507,-0.7059410204357349,-0.03033306076801324,0.053022253229290724,-0.797020153145475,-0.15485448030192475,0.038273614572658904,-0.5156795666349318,-0.10599403889333364,0.004035205903915963,-0.5066086499212857,-0.044898665947893275,0.16542254699495393,-0.6803941396424792,-0.06303799632045187,0.20358431151057466,-0.76696977115455,-0.13037288936052394,0.17310824377143474,-0.5706434221363981,-0.08964102537436236,0.13481250501166941,-0.5319506771302225,-0.043331142324870446,A - ISRAEL
0.0,0.0,0.0,-0.22035611922038478,-0.07334333264953632,-0.1273649623441992,-0.3854816309241794,-0.39147295655077513,-0.16625626013656544,-0.46597364245400424,-0.664494726909863,-0.19385112891799794,-0.5831400449721789,-0.7875686192521203,-0.19920682196941494,-0.3076639814945212,-0.7003035132372655,-0.046169240947686284,-0.2889426084353302,-0.8292023171381301,-0.15623949295558454,-0.23167646763372302,-0.5713279995771016,-0.19835366168540314,-0.2262652857605177,-0.5008790980093285,-0.21301173608563664,-0.13074989842035287,-0.7263990834855051,-0.03224079346652717,-0.11254411554661717,-0.8473238450303402,-0.14471399571362803,-0.08636051770573885,-0.531632166266181,-0.1478747626605,-0.1001385126697474,-0.49939730019991024,-0.12314937071023907,0.035499013037116764,-0.7076316007349319,-0.045091364689743105,0.06765758852310072,-0.808849499362035,-0.17334355549020136,0.0618368687546191,-0.5246813398798235,-0.11974751033442131,0.04110469397215239,-0.47387432848283484,-0.05254411209594319,0.18610206785058692,-0.6625413527113088,-0.06876161429382047,0.21930104564575795,-0.7742114800167273,-0.14045868686822732,0.19420312144742374,-0.5722434865405441,-0.09168431380120025,0.1619682553811529,-0.5043410974741053,-0.036481247655670075,A - ISRAEL
0.0,0.0,0.0,-0.22612314866211528,-0.06151980110831387,-0.0991286575569783,-0.39106008773505757,-0.3858293559725688,-0.12665214878084097,-0.47215589304690825,-0.6642091766211576,-0.14900598515558644,-0.5957015330886819,-0.7886618340054385,-0.15215845378739865,-0.3279865956367174,-0.7072060679577521,-0.012208033213874791,-0.2938962211580888,-0.8181740101950297,-0.11852069854215891,-0.2407622495177642,-0.5726728357340873,-0.16747809232926858,-0.24572091793340028,-0.5022494476807737,-0.187891842361614,-0.15616519821141736,-0.7399691918627349,-0.01404952275297794,-0.12369925119299666,-0.84214530240672,-0.11758561158703887,-0.0957537413222817,-0.5487593046637288,-0.12993454074074393,-0.1162254617754565,-0.5146697673030904,-0.11421041724992824,0.01139945423312647,-0.7258369659502222,-0.04061284127694437,0.05190633810752633,-0.8114979942222605,-0.1572151304077447,0.05242283990755123,-0.5502790923751473,-0.11455677481842144,0.021578808995367543,-0.5137581458116365,-0.05956349218177801,0.16639603573006287,-0.6825646627948139,-0.07626033369737215,0.20618509092776685,-0.7753093835009052,-0.14030542548317557,0.187154887653916,-0.5797962912726803,-0.09449966320988779,0.14861983520570518,-0.521884887261623,-0.04396596643703686,A - ISRAEL
0.0,0.0,0.0,-0.2254556309816797,-0.09030342795737323,-0.12164761676701734,-0.38407696458723006,-0.4184762773929446,-0.1560975590764693,-0.47382896651744116,-0.6724032897991737,-0.17598273794732286,-0.6018199456090446,-0.779507941425703,-0.17372427096231893,-0.33434825204042223,-0.7041494997814973,-0.04806653166118266,-0.2581527156165894,-0.7785282154481881,-0.14397889782408488,-0.20972475083171666,-0.5221622501937444,-0.17836848346655312,-0.23987966801937052,-0.4859042618919065,-0.19562755683655048,-0.1558922420812904,-0.7443580878151481,-0.035631763000587444,-0.09626346151698027,-0.798816385866849,-0.14449629147853157,-0.07151999635859531,-0.49397572480828167,-0.15392584924459665,-0.11142544230214818,-0.48704165426480756,-0.1381551969336841,0.015493161486816495,-0.7301713630839147,-0.04587199601216226,0.07398048611133416,-0.7708984622529074,-0.1676654038367253,0.07012659927153644,-0.500164130827185,-0.12333205413402575,0.01874360864324226,-0.4809686535456198,-0.06943165206989688,0.1650182006059822,-0.6903081782360323,-0.06594719425511297,0.21267002411459876,-0.7367657194352683,-0.13712936217059832,0.19244646440951094,-0.5299919308800817,-0.096790600311311,0.14073676300314872,-0.4890202049842271,-0.051771825288544,A - ISRAEL
0.0,0.0,0.0,-0.21057536350868253,-0.07322423443182127,-0.1114855227202559,-0.36574713808838444,-0.39765432228802505,-0.14388553576995503,-0.45132862703003457,-0.677064007018489,-0.17010299940191478,-0.5781631648184308,-0.7969627063554648,-0.174865089499617,-0.2863575753908299,-0.6920199671330116,-0.020357567935329016,-0.27627652599804997,-0.8280075342253854,-0.13360007935498436,-0.227620511704893,-0.567271292679008,-0.17721903655928195,-0.21839267558677097,-0.504385359961941,-0.1918303788242695,-0.11873254422314718,-0.7235339999649822,-0.014483502468052845,-0.10623066320597245,-0.8442007159271737,-0.12910416385031845,-0.08680707391338238,-0.530598498824958,-0.13250492577812228,-0.09677134155741472,-0.5127529177174026,-0.10652881802013117,0.04315521989307301,-0.7123649270198134,-0.036427738857426284,0.06865146012053966,-0.8100767564683878,-0.16327424119053263,0.05685359434314601,-0.5318918255228321,-0.11390202957570793,0.0323049070948416,-0.5061915289301161,-0.05047720532315419,0.19279960209432853,-0.6777763341265084,-0.06868302474825015,0.22205239117207914,-0.7732223482933317,-0.13652036334943998,0.1937758310189128,-0.5748467293913629,-0.09283134618699969,0.1593152408964771,-0.5288322268243267,-0.042978604689650264,A - ISRAEL
0.0,0.0,0.0,-0.21899529520127667,-0.06041332074426076,-0.13383927135916707,-0.3733047824146821,-0.38093245692309646,-0.17534563655803698,-0.4632201303155133,-0.6555857961624937,-0.20041218515244869,-0.5881129762772916,-0.7829687983520804,-0.2026893878360798,-0.3132373942853084,-0.6784979466553108,-0.05790673820432621,-0.26376942935601977,-0.7898032617435451,-0.15409266337437394,-0.21825634802391708,-0.5361085711717206,-0.18620505784367658,-0.23831445469402732,-0.5005058408068197,-0.2007292027682756,-0.14857307059952918,-0.7144972825786867,-0.03775100133040377,-0.11072716473186597,-0.8199823911463247,-0.14473759510149814,-0.08750020358951496,-0.5124953784593458,-0.14803591246086303,-0.11803045260140702,-0.5071025004630217,-0.12675663024398878,0.010171296676701287,-0.7037494315438404,-0.0417239427746741,0.05302584396844386,-0.7912819540973759,-0.16197304175771313,0.0534547684909393,-0.5185334387374143,-0.11130593353838289,0.019430879368377372,-0.4991021603694811,-0.051833207489183096,0.1494285256471852,-0.6714176995374674,-0.056811004377287956,0.18838165528222037,-0.7490721900878219,-0.12556105301247722,0.17185230068369126,-0.5490944107151037,-0.08299094876345056,0.13584737876653408,-0.5044351884324337,-0.03618215378006415,A - ISRAEL
0.0,0.0,0.0,-0.21370744665708205,-0.06651074370301485,-0.11210895174655146,-0.3699400327355101,-0.38454735522590416,-0.14735710069386693,-0.4536149073244238,-0.665249926929189,-0.17431137845039738,-0.5789027343816432,-0.7951088130849175,-0.1807584008563647,-0.30575086262425866,-0.7045547959736879,-0.036205062719693044,-0.27328213619171443,-0.8213433956505658,-0.14684729354583909,-0.21893151419823537,-0.5743392635026096,-0.19249545298215545,-0.21513613975722476,-0.494810929289324,-0.20874201531515382,-0.13122855977106157,-0.7328588546174124,-0.029705074278306678,-0.1034535686518809,-0.8386807908811558,-0.13600040806928707,-0.07498931426367299,-0.533980896654258,-0.14121008961101805,-0.09135752524013846,-0.5035584600736148,-0.12075221038301445,0.0390843891119599,-0.7111632920013767,-0.04826518065485603,0.08279632740074679,-0.8088321080064124,-0.17167773933270286,0.08014382312630063,-0.5397395121006875,-0.12321257198202554,0.049005986076214536,-0.4973740612010584,-0.06283539530287557,0.19227747172268986,-0.6607340932057518,-0.07619969893841873,0.2409006742831388,-0.7727252519031005,-0.14662037153114119,0.2195196012075889,-0.5797395463626945,-0.10134083356903452,0.17863469624118533,-0.5227317828495344,-0.05027874960376693,A - ISRAEL
0.0,0.0,0.0,-0.20907952477712002,-0.08164439634460699,-0.12544097056818274,-0.35559145496639677,-0.39665496223018537,-0.17038681666476732,-0.4397629050068751,-0.6655937419095398,-0.20230107198158415,-0.5729111782658589,-0.7911316536530324,-0.21420431463031647,-0.3087491019134138,-0.707114316981906,-0.055827739840527836,-0.23729159928296117,-0.8051750316544666,-0.1600461644475722,-0.19325045949869643,-0.55947046465089,-0.20467604011559512,-0.20171655577558836,-0.4873352687567877,-0.22429032492177012,-0.1375137372266228,-0.7383737805859298,-0.04288992565189298,-0.07843194371661844,-0.8334463181390587,-0.14789146099610062,-0.0628089036793283,-0.5306739760260069,-0.1567835109103729,-0.09082549754299164,-0.49184389593332456,-0.1405397843475371,0.029271401139385676,-0.7155167401035657,-0.05314838195980101,0.09006750310267975,-0.8127561927420804,-0.17516902041949733,0.07734219997070185,-0.5388346844946832,-0.12900965827723548,0.03670574896461711,-0.48160062917090735,-0.07096216065205277,0.17519486159463754,-0.6616512785846216,-0.07322402148632853,0.22900597787281016,-0.7718958717889374,-0.14511029767395434,0.20282536091192477,-0.5752950687528323,-0.10006873906377231,0.15571168721658296,-0.5080862283785099,-0.04910340662929058,A - ISRAEL
0.0,0.0,0.0,-0.21621662466865874,-0.082092155529415,-0.12120845356417813,-0.368357911778645,-0.3879169246115345,-0.16598833256329848,-0.4537084630143994,-0.660502848868047,-0.2018211854497032,-0.5813218998041999,-0.7843584968966545,-0.21644074744386002,-0.28879151683967613,-0.692317148266176,-0.044323272144096516,-0.2628802572579806,-0.820015325557871,-0.15585392387496327,-0.21664032717813098,-0.5625469422946638,-0.20161108248202073,-0.22004516763531703,-0.4940848439971449,-0.21985903428529696,-0.11793944463906418,-0.7146865839580114,-0.034796425344533505,-0.09322442476372328,-0.8346647369824585,-0.14629767114425893,-0.07418825260028931,-0.5220376914958411,-0.1528372545638944,-0.09320097714912141,-0.5020475716436051,-0.13348849895930975,0.04431516887419859,-0.6957976792687435,-0.050882543075663325,0.08154010818212205,-0.812720649246734,-0.1741478581987608,0.06970399914809824,-0.5395106893524843,-0.12168050392371484,0.03838868144316321,-0.5019295108472764,-0.05928817546531916,0.18596879047059792,-0.6484330864113239,-0.07761051945373845,0.22441300573781817,-0.7668024039847555,-0.14494902194299222,0.1980336165874048,-0.5776731218828225,-0.09679122739281716,0.1623261904420474,-0.5238485055217603,-0.0446242442596501,A - ISRAEL
0.0,0.0,0.0,-0.21649509367995998,-0.08076587658026525,-0.1163402970780971,-0.36609989124645914,-0.40522706678101994,-0.15611604666839027,-0.450674516197116,-0.6731773383616689,-0.18748622118303201,-0.5802736177754049,-0.7901921025097557,-0.19717750795933858,-0.28171064079781527,-0.6931527365818083,-0.029304137310715392,-0.26348414137408666,-0.8105314726015893,-0.13161032235399547,-0.21483868280713425,-0.5598309960792242,-0.1721583286650738,-0.2163264626813546,-0.5225268691418793,-0.19007938373125174,-0.12057156265767788,-0.7174049039580667,-0.023065743396551087,-0.09506363252584767,-0.8249870958650151,-0.1263619192237166,-0.07603503955792519,-0.5205882106401822,-0.12932363817432557,-0.09662237296212892,-0.5197984753961226,-0.10835033213427733,0.0348723323948089,-0.6981769835686248,-0.042653347003633595,0.06659010901665269,-0.7937752122389874,-0.15922079550190324,0.060520589031388725,-0.5258687926910726,-0.10500681396571189,0.033427208588793667,-0.5095139777554106,-0.043395978686395435,0.17394506766306905,-0.6532541639259677,-0.07317707139381154,0.20811935542771723,-0.7510748933462709,-0.1366185483993074,0.18343703947582013,-0.5585668615719486,-0.08694826658155906,0.14981090212035017,-0.5116475784753536,-0.03490152849667407,A - ISRAEL
0.0,0.0,0.0,-0.22491102890354067,-0.08282957138860089,-0.10881152342879098,-0.3727009263114684,-0.4122204131090184,-0.14079764719306279,-0.4543465620896763,-0.6839678679650308,-0.16485477993436165,-0.579478453413655,-0.7971405902372014,-0.16962193674641385,-0.28349037614823536,-0.69903966886137,-0.02972262342346332,-0.24918755345063973,-0.8251551117714157,-0.13572677029830651,-0.20685434097817829,-0.5686339204971604,-0.18160817590567488,-0.2129522773184499,-0.5005142063609599,-0.20064953735890712,-0.11128410284289773,-0.7289290334231847,-0.025487947040115165,-0.0801932690685615,-0.8537394753748071,-0.1336292609603417,-0.06102945940879776,-0.5443820264863848,-0.1430552028337901,-0.08168821738337718,-0.509174970879018,-0.12382154577388044,0.049668102696228976,-0.7145903040825049,-0.04545830076706183,0.08727809672863884,-0.8174415792350154,-0.16520234706822193,0.07996533224089064,-0.5470913854819598,-0.11801481856062741,0.04778616273443364,-0.5110523187069225,-0.05821514434903864,0.18995153105955995,-0.6721581519980325,-0.07471549678338313,0.2246292388693322,-0.7745577281623747,-0.13607855123684504,0.20274688594621193,-0.5768338017592687,-0.08602709668157826,0.16739496938792606,-0.5231179417716538,-0.032899610371640235,A - ISRAEL
0.0,0.0,0.0,-0.21444802577545788,-0.08064575931988645,-0.12983709597487564,-0.36070786560772067,-0.4100965727997836,-0.17006927652788636,-0.4486327418046678,-0.6798469329077597,-0.19830386944868755,-0.5801686017866059,-0.7886945316429704,-0.20338468294699655,-0.2970444271083273,-0.7096630828415811,-0.038490568558791,-0.26589504945176,-0.8226833697943512,-0.13829256653229002,-0.21249496411143545,-0.5669008485868666,-0.17141332966856399,-0.21841464037948935,-0.528916763294154,-0.18362593858220774,-0.1300961676134558,-0.738880772418308,-0.021153159222375362,-0.10066716184594897,-0.8438432181344825,-0.12831280403645612,-0.07822288207903437,-0.5276032960548972,-0.12825942048539787,-0.1039179630174717,-0.5378404363277051,-0.1019510903331221,0.03365129683137524,-0.7159041694227107,-0.030031566193023426,0.07156763189498277,-0.7978448453238849,-0.15174128946602272,0.06789137541568722,-0.5258893765686087,-0.0986634209891204,0.039945212460199886,-0.5188893261114331,-0.035414927438297106,0.17748624304691973,-0.6703768220144625,-0.050407182947035285,0.21690477813086248,-0.7478548548485145,-0.11878024850305186,0.1924130703093863,-0.557474694687453,-0.07485377120791747,0.1590093844343831,-0.5207149528207103,-0.025688256345427873,A - ISRAEL
