x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.23425617332980264,-0.046180941508908536,-0.12602842109777637,-0.4198852769614718,-0.35390834233814145,-0.16167972105646783,-0.5346230978906182,-0.6211692351543594,-0.18611164701835145,-0.6743220078523802,-0.7149822755591688,-0.184635249511482,-0.330489310301943,-0.6010396151452843,-0.04296498505095544,-0.34129792113530266,-0.7630580377190267,-0.14407847509065594,-0.2754657786142912,-0.5097659946341092,-0.16819469728133907,-0.2623019392011314,-0.49171355734071165,-0.17537880931142405,-0.16395306457061626,-0.6263332053807955,-0.025292660005395793,-0.18031668280470195,-0.779820291546766,-0.13846294416902616,-0.1553060633347528,-0.4573262069530467,-0.13015286775288698,-0.1633364669104009,-0.4901997833497037,-0.09747931271040525,-0.011720421157000779,-0.6212758944483903,-0.03486977504904467,-0.011239187930634621,-0.7664511540993172,-0.1544439679170038,-0.017923827010093873,-0.48102004848956476,-0.09168277407194307,-0.024117664483247526,-0.4929509740052333,-0.0227770995003419,0.12250340551882341,-0.6079690921820174,-0.05678589865803588,0.14019111868276454,-0.7063552553520025,-0.12031390845168109,0.11724051512918979,-0.5153204391889565,-0.07769178866756582,0.10611080072197998,-0.4931094151201129,-0.03190179418966194,A
0.0,0.0,0.0,-0.23370867736528209,-0.034485691438227516,-0.12527164175826713,-0.4237111517669919,-0.3384083475986799,-0.16007197071228133,-0.5380634307943013,-0.6146537258863904,-0.1840397518689139,-0.6744141556676447,-0.7153121480809801,-0.18301387226894061,-0.3364848540973564,-0.598722212443939,-0.03986819294314515,-0.34734660430447933,-0.7621043183295608,-0.14152548865842265,-0.2804406857300155,-0.5099407019638209,-0.16588653596116218,-0.2672567992585061,-0.4899852299959099,-0.17272195560593326,-0.1710433282111579,-0.6264125628755542,-0.024302777039061516,-0.18796877782343238,-0.7814283716473734,-0.14030616505721782,-0.1612532467013523,-0.4635010691093734,-0.13396382159979045,-0.1678522181945658,-0.49067132848903766,-0.10166318026421557,-0.019944507886275255,-0.6229043378824212,-0.03634000769882915,-0.01946630524877872,-0.7639973091935132,-0.1617995866782282,-0.02277492773008191,-0.47832506974146766,-0.10256162877113904,-0.028443076805452366,-0.48710097369996885,-0.03397153764714556,0.11600897987549695,-0.6110545552417406,-0.060280721278923505,0.13141351457368783,-0.7099217557403813,-0.126751432580895,0.1094190045518307,-0.5124299701905776,-0.08453144251020357,0.09784515129898247,-0.48443979429577005,-0.03827976283084795,A
0.0,0.0,0.0,-0.22925113035425157,-0.03408735086338289,-0.12789574101234683,-0.42439598011915614,-0.3367305827133056,-0.1640134374228314,-0.5401430609263509,-0.6107752366297738,-0.18928310296887313,-0.6734145474447591,-0.7144725579945165,-0.18984680972442633,-0.33112865522742735,-0.5969993404592937,-0.038021776985024715,-0.34537172008270883,-0.7615933077174281,-0.14037152523895077,-0.28351982936118675,-0.5108971993782125,-0.16653354548343885,-0.2683223672774449,-0.48108839038255863,-0.17352080399668476,-0.16569330403017077,-0.6292454223061356,-0.021775723744908257,-0.18464704531828788,-0.7829573399339036,-0.13413653792035132,-0.15824177279766274,-0.46507991668120424,-0.12551581357633476,-0.15862234504950884,-0.4851906315189202,-0.09141920092072407,-0.014399305727791434,-0.6256302684468211,-0.0341678163332594,-0.01722718076025419,-0.7633460025684504,-0.15570275797478333,-0.02206132421169168,-0.4793861277119034,-0.09394647826187393,-0.02196215505029749,-0.484262509880231,-0.023658520730699486,0.12318505044498226,-0.6092472969579227,-0.0590749078766985,0.1302472508957205,-0.7099010291741784,-0.12228753599141237,0.10914738724307277,-0.5172502414383542,-0.07770725437951552,0.10422876635785505,-0.4889227541326995,-0.029605222626109633,A
0.0,0.0,0.0,-0.22792083645552091,-0.032119657426425335,-0.13434625648707227,-0.4209185713838168,-0.334640086000193,-0.17232597257806606,-0.5356528454510618,-0.6109358463239205,-0.19799914561477389,-0.671203523027249,-0.7144689484056136,-0.1975346866754949,-0.33375417550272685,-0.595450557439271,-0.035085731683100925,-0.34726721930085036,-0.7531204643748014,-0.13666213643520048,-0.2823555765001103,-0.5034593621498477,-0.16337397927830083,-0.26886857259778474,-0.4847163160887747,-0.17194257666546658,-0.16949949917233384,-0.6261549188270613,-0.013149629968607855,-0.19105526950983662,-0.7792430506929103,-0.12442927208873909,-0.16317928403797163,-0.4567986390816162,-0.11504974144396954,-0.16773211050009054,-0.4912315534214534,-0.08064074606426855,-0.019904176095509905,-0.6222039186800598,-0.02089499267133176,-0.02157904003162009,-0.7630905587334805,-0.1398449769699233,-0.026570943460119182,-0.4801784487157312,-0.07736678320801348,-0.02860870381639218,-0.4960670789650808,-0.007739381719822018,0.11478912406052155,-0.6092280169878108,-0.042078369991035314,0.1281777858031847,-0.7049228334141553,-0.10526245442557144,0.10487013992285016,-0.5138474799421341,-0.06373056066078459,0.09595646197508016,-0.49248479266177136,-0.018378019887610352,A
0.0,0.0,0.0,-0.2275880163646174,-0.047305700692029794,-0.13414254455958818,-0.4132930814326996,-0.34485768871090716,-0.17524555071567013,-0.5302288125010889,-0.6112207873577062,-0.20461789427108376,-0.6657379199929842,-0.7164499053094062,-0.20854868751818595,-0.31864517916636637,-0.608736219668896,-0.04011093426521267,-0.3357044655572387,-0.7505896541755234,-0.14387799683897046,-0.2770921289737396,-0.5046362606898219,-0.1721200233546442,-0.2657693323863018,-0.49013440443596257,-0.18142229758244444,-0.15476485537103626,-0.637497939686121,-0.020252649726321004,-0.17715772869688745,-0.7744202721771916,-0.13568899081324504,-0.15454278511781414,-0.4600337150312106,-0.12970518837640913,-0.1567609799558335,-0.4979570171827774,-0.09766276000486598,-0.0055408896556780295,-0.6294503310428483,-0.029338587439204727,-0.011924085930541149,-0.7565568518455424,-0.15341060452067928,-0.02019306824531319,-0.4781063885123827,-0.09369192201597548,-0.019390327467981985,-0.49767127936009325,-0.024258425642244657,0.12866365958579565,-0.609712827244233,-0.05132087155265287,0.13671781609726247,-0.7047825794018816,-0.1159757715949401,0.11066370923648174,-0.5175180071728405,-0.07345240918429596,0.10528804876544703,-0.49679316844035726,-0.02637062686387156,A
0.0,0.0,0.0,-0.2364021060182195,-0.051875940055425854,-0.1283176246691077,-0.4142976244079644,-0.35846008332253604,-0.16796742369427062,-0.5263359222369078,-0.6216294457359671,-0.1966102083193224,-0.6656288468541282,-0.7186102685170561,-0.20133931612451694,-0.31379142372327096,-0.6114694966333777,-0.04548579550692954,-0.3309421532080459,-0.7617910331095451,-0.149088704824566,-0.2758990062451842,-0.513693298823238,-0.1784249553014527,-0.26277924189178253,-0.4935744864472854,-0.1885388543478543,-0.1507877473150771,-0.6385776880965387,-0.02820427046269811,-0.17061747253723625,-0.783308478002227,-0.14338207115947368,-0.15157835794120544,-0.467251300430344,-0.13945157887796467,-0.15262036088624098,-0.4952145620885839,-0.10991548622114403,-0.0008231206695990586,-0.6295965083287581,-0.037935613790804554,-0.006511537499987922,-0.7633588019300207,-0.16067536489199008,-0.016491840586502077,-0.48361772511638795,-0.10064151462597408,-0.015234318473975357,-0.49491258302100033,-0.03194832482653934,0.13310648755193955,-0.6089942491856764,-0.05987217287402244,0.14223788614127442,-0.7109712490784242,-0.1224838322429294,0.11575509262643158,-0.5237925718533153,-0.07706776569330134,0.10941115000571511,-0.49895994330360666,-0.028669647093191784,A
0.0,0.0,0.0,-0.23297885299462687,-0.04718285159843014,-0.13010471273655788,-0.41683608704068226,-0.34888792206123936,-0.17056956391890227,-0.5299090828464201,-0.6138423251394123,-0.19772261352614598,-0.6712697650813072,-0.7140665256230169,-0.19876091032282997,-0.32503668428232074,-0.6107619345429911,-0.049374616320732735,-0.3470764321452446,-0.7509775349056704,-0.1464552976381672,-0.2812230877178097,-0.49667293278467456,-0.1713513690167735,-0.26654993639122987,-0.4862444838868828,-0.18163360450346344,-0.15585702860403286,-0.6398866084466911,-0.026831223350188685,-0.19105117597607887,-0.7793913920086692,-0.13638506727429248,-0.16379997056500148,-0.45751132643822057,-0.12748197616948068,-0.16254075403717314,-0.49206811822427393,-0.09682085957670178,-0.004544911159329448,-0.626274840244864,-0.03041152157658676,-0.020429134940821287,-0.7602492809481366,-0.14276482272119478,-0.02552465934787176,-0.4800749869567021,-0.07682451979136776,-0.020985005299952716,-0.4966667072580043,-0.008312144841024782,0.12552515590646005,-0.6034892742868487,-0.046750154763974,0.13190286211750007,-0.6945616738751665,-0.10354936556904348,0.10531156253346523,-0.5124345828632817,-0.05956920157984496,0.09919671189294527,-0.4990173277836395,-0.014901009892348292,A
0.0,0.0,0.0,-0.23804337676750234,-0.052107448888327454,-0.13107133257955414,-0.41493586541390487,-0.3482937088709521,-0.17252508139743375,-0.5282333309424343,-0.6096188339936534,-0.20153250245923182,-0.6710037945058106,-0.7123583071107352,-0.2056685441411286,-0.3237557953078633,-0.603960850131483,-0.0498186656102602,-0.3401330369780664,-0.7533891709648006,-0.14846809925752363,-0.2788935507101425,-0.4976798268015238,-0.17474999187870174,-0.2630750083948336,-0.4840580713443782,-0.1856608571537129,-0.1532434911904878,-0.6322401488442924,-0.028182550972728725,-0.1806890729569993,-0.7819369192675929,-0.14123863371500234,-0.15855295174322684,-0.4615152930213656,-0.1361096621906664,-0.15508392903539944,-0.4907339556820486,-0.10763686072323472,-0.0010844189579737528,-0.6200998270692963,-0.03255778537923735,-0.013731035821209407,-0.7620824099516087,-0.1491985797985118,-0.022731992661813714,-0.47997095777944804,-0.0850112137865522,-0.01612849608448231,-0.49017427811417685,-0.016349543101973316,0.12888514958113562,-0.5990300977457684,-0.04962297061048281,0.13681733887140704,-0.6965835048899941,-0.10798110435088919,0.11005818312571605,-0.5127090909886579,-0.06287372132780226,0.10749107278319314,-0.49570788918348674,-0.01679635170527094,A
0.0,0.0,0.0,-0.23314322675401347,-0.04009742966699308,-0.13911160222835692,-0.4130834927431269,-0.34679245128525643,-0.18163296758224895,-0.5270723076942463,-0.6166867848167628,-0.2093079421707613,-0.6683577108244552,-0.7137021725662601,-0.20958811811668707,-0.3294891283331672,-0.6021932540500133,-0.05264372482157899,-0.342276951265007,-0.7576470010359316,-0.14897070881145252,-0.27546239765903996,-0.5017143764064417,-0.1685767061792323,-0.2670651520073481,-0.4837327035862632,-0.1737876082985853,-0.16281006213361698,-0.6331749245668158,-0.026469123671496203,-0.18682680515629782,-0.7857659741714755,-0.13732506508724818,-0.15771509787325216,-0.45921530013623596,-0.1266467243152561,-0.16458723353160004,-0.49428285832318314,-0.09245977103694754,-0.01252052704670057,-0.6248348774646382,-0.027664344406339032,-0.017141837458787477,-0.7622219155301316,-0.14439086907895443,-0.02052804698814269,-0.48204098377435833,-0.08058483972526086,-0.023121786540934695,-0.501386835075688,-0.011149312768618995,0.11839684263620397,-0.6066904726936625,-0.04203969109382196,0.13327816017932126,-0.7071092433868971,-0.10228640047752234,0.1101325524506954,-0.5239712599407987,-0.05927116096487036,0.10033428857409733,-0.5045086571207268,-0.01383913233802565,A
0.0,0.0,0.0,-0.24553329977964639,-0.05756564475402425,-0.11108028872452479,-0.4325743513920126,-0.35893784529502426,-0.14041376371193248,-0.551176919670937,-0.6161221822646772,-0.1618116032154658,-0.6915732002296399,-0.7047954602954362,-0.15808183915642818,-0.3398182363376291,-0.6113586994378113,-0.029381767704128054,-0.3765811155661471,-0.7865641344602504,-0.13349060924565453,-0.30482138908650375,-0.5239645788869839,-0.16818891414306297,-0.2805538680781511,-0.4937312144627245,-0.1819865763964229,-0.17350967664790778,-0.6404847357190935,-0.015737004279989458,-0.21514782413906688,-0.8035850237507576,-0.1281117690920454,-0.18189803202743074,-0.4848072081820666,-0.12770860394693775,-0.17464858343520887,-0.5008158017756599,-0.10270835275748472,-0.021757241169432878,-0.635496199455216,-0.027692766584987878,-0.04821510439017638,-0.7979856705168618,-0.14408545753506136,-0.04704595326746662,-0.5060470340055374,-0.0818845070043269,-0.03498973093691153,-0.5032178543359114,-0.013446568050390212,0.11247897989794484,-0.6233378283643836,-0.05080069206833001,0.10960843665195114,-0.7397789644574105,-0.10520109199379159,0.08624439103565948,-0.5472405601148798,-0.05630799651915294,0.08738507690151402,-0.5171800628233973,-0.007104109572801271,A
0.0,0.0,0.0,-0.24472326209726813,-0.06270903224695129,-0.10233353380864364,-0.43034553068683234,-0.37071053789669667,-0.1270105877189566,-0.548263434261684,-0.6312105767819899,-0.1459039922343139,-0.6840027992198237,-0.7156485605512644,-0.14137647767697728,-0.32827721520199704,-0.6119758599633305,-0.024628063676879367,-0.3754010479391134,-0.7867819201199999,-0.127682553601409,-0.3068590545445259,-0.5305035939188109,-0.1610499273511803,-0.27403249681153014,-0.48771173524319933,-0.1724300130649163,-0.1664451443171521,-0.6429314059607311,-0.017075567303217735,-0.21231089324609154,-0.8038954109542129,-0.12602052932597343,-0.1805666576127774,-0.4964841543017574,-0.12291038262513759,-0.162732066322573,-0.4990053948366926,-0.09611046149201377,-0.017201670095436064,-0.6348274185270109,-0.03501921934900784,-0.04538322484975963,-0.795358882609688,-0.1496880351377241,-0.046927480947320244,-0.513217922259807,-0.08938113241644388,-0.031230975635670795,-0.49751216633192097,-0.021829204408753033,0.11831418803814837,-0.6139613107739816,-0.06357333521208589,0.11285542923763121,-0.7410040520453082,-0.11856616455242446,0.0867934592293894,-0.553718462975009,-0.07113352722188587,0.08702621667018115,-0.513824285233767,-0.02255152413699532,A
0.0,0.0,0.0,-0.23611466486709037,-0.05733884288734567,-0.1190304058157087,-0.4254972437614961,-0.3512637754225915,-0.1503442820117788,-0.5509266014663781,-0.6115637642248167,-0.17410168197794912,-0.6871434088749943,-0.7058452628708437,-0.1720941617906957,-0.35238731777328425,-0.6014935235865301,-0.01880017584754999,-0.38252543185359983,-0.7867556454522381,-0.12461391822681443,-0.31033550575650903,-0.5362617731365511,-0.15630953048881846,-0.29278455358523847,-0.4986821828127259,-0.16503457193989962,-0.18969766382443679,-0.6338411406733323,-0.0034806573633815,-0.21898312441088977,-0.7946468994202958,-0.11779777320014866,-0.1859728668796329,-0.48137656394575434,-0.11767209061698355,-0.19293931049962246,-0.5048930840384712,-0.0894439064576931,-0.038894348338162694,-0.6344713105333945,-0.01648068296437434,-0.05290360158217603,-0.7893898216110805,-0.13849475481935877,-0.05131945797880436,-0.5048413716262906,-0.08153056384845862,-0.05242315719459054,-0.5111786976736752,-0.0133082359337769,0.09844028900352154,-0.6255718148545933,-0.041334164806546066,0.10223213169202476,-0.7361682788900611,-0.10044236798285998,0.08358229076191508,-0.5437784127698583,-0.05466579190526395,0.0796665788070256,-0.5137885208942232,-0.005131712825664443,A
0.0,0.0,0.0,-0.24612263949850596,-0.05645910897270429,-0.1085887090459446,-0.43685907844572,-0.3454809175775436,-0.13523055049661717,-0.5588889658425278,-0.6084410179527756,-0.15561129067542234,-0.6916658648385798,-0.7060655051927935,-0.1518875695833749,-0.34770133057371194,-0.5925963999723862,-0.020594126098221904,-0.38837613658207054,-0.7796361513367902,-0.12447232478623504,-0.316805153514062,-0.5259332664718236,-0.15719115098467432,-0.2910395509929414,-0.48994677552667115,-0.16802097229029725,-0.1833102475512025,-0.6261850271940679,-0.009469511828282384,-0.22434117043010635,-0.7941533831832404,-0.12279654157205966,-0.19166562443367074,-0.4827884314185314,-0.12336397939380966,-0.1857450295338637,-0.49446219767235156,-0.09773368685043188,-0.03293412573776155,-0.6256055776444691,-0.024634541380106224,-0.05725216787383318,-0.7920780604649605,-0.14513112934316114,-0.05642203878652126,-0.5019868377595377,-0.086104748554852,-0.0473252581803923,-0.49322232148612305,-0.017344912172596576,0.10355526124832602,-0.614843221418977,-0.050626073582309396,0.10063340132753854,-0.7372495839033322,-0.1076260996211261,0.07974465526738284,-0.5419873917749441,-0.05944100113094065,0.08039125654769022,-0.5046065148921364,-0.009276674338730244,A
0.0,0.0,0.0,-0.24612018815943806,-0.04938772796047436,-0.11286083662794685,-0.43809960229813644,-0.3487553634124964,-0.13969445210675815,-0.5614097365506595,-0.6135629727401023,-0.15812838040192684,-0.6968992469623473,-0.7008202969028805,-0.15225751551983116,-0.3571069791173901,-0.5882201913546086,-0.0294218255517571,-0.3864263580168032,-0.7827035074793964,-0.1300779211378394,-0.3132718779036767,-0.525249788127589,-0.16160201556429024,-0.2954065608216242,-0.4892210232887895,-0.17359953049003995,-0.18910859379799513,-0.6251229554097281,-0.014033370248997756,-0.22538587695827306,-0.7991917012968696,-0.1238427155368127,-0.1908365037931364,-0.4838814557276193,-0.12358850929600469,-0.19231604765193183,-0.4969320917707178,-0.09916798883699555,-0.03559884183930385,-0.626557909024682,-0.024071060493879887,-0.05691328276580604,-0.7974403547913134,-0.13964635209329687,-0.052552569977292914,-0.5066308502690755,-0.079534879743499,-0.0458692076955751,-0.4997087095143634,-0.012725520943394167,0.10081108425413611,-0.6179500135565491,-0.04526246925227418,0.10080834492174995,-0.7375046752927694,-0.09919915825445899,0.08273179487569743,-0.5450165062559068,-0.051658529782636534,0.08381261368717298,-0.5115458213103897,-0.0038851918144540256,A
0.0,0.0,0.0,-0.24067156911834375,-0.05594157020637027,-0.11437451679882991,-0.42750013677095505,-0.35237763617791473,-0.14442040388689287,-0.5532073984021069,-0.6131994270525415,-0.167960612577158,-0.6901112606840577,-0.7042908895483285,-0.16649561788913436,-0.3444380662307185,-0.5992404216060967,-0.018184537751873425,-0.3793295312267392,-0.7822470174385884,-0.121810340653088,-0.31167390092076874,-0.53091641878005,-0.15225368823792426,-0.2901589592564114,-0.4947046912336251,-0.1610839741993614,-0.1830103762200486,-0.6312613627223417,-0.005485729813722218,-0.21753196809749312,-0.7946179576800916,-0.11823477449393308,-0.18673451161019333,-0.48098037224671847,-0.11553640001253386,-0.18491629641078208,-0.49991300677864525,-0.08628455497791059,-0.03213329423443877,-0.6278937934865725,-0.020536772860327707,-0.0506807828820591,-0.7876455620854763,-0.14087626219930544,-0.0513388727479804,-0.5031883345580238,-0.08083680858696833,-0.046908560962189406,-0.501803956634653,-0.010966035383184627,0.10567967564721764,-0.6128708357660877,-0.04728537284279041,0.10771261685986609,-0.7339241378835768,-0.10499002602153765,0.08624576172523364,-0.5450426685720161,-0.05761670893857599,0.08451918312020389,-0.5123178192926591,-0.0075417036282471985,A
0.0,0.0,0.0,-0.24604862321059215,-0.050998471820102906,-0.11607085292982178,-0.43406338657809357,-0.34123446792962214,-0.1456686016371873,-0.556264800676337,-0.6082363514452318,-0.16665357510541198,-0.6915016009412539,-0.7038464247081476,-0.16255997761208232,-0.35285953995307456,-0.5902411966980976,-0.02660954373930855,-0.3831952837436696,-0.7769640669383717,-0.1278932365982179,-0.31336378689724276,-0.5216902499697034,-0.1576235189155171,-0.2967382627003511,-0.4922525700270919,-0.16774464025484526,-0.18774132122584522,-0.6221593658914297,-0.011863553802869665,-0.21885383428610078,-0.7891496348561703,-0.12460697778432872,-0.18803563450441985,-0.4768723569996675,-0.1250078775393039,-0.1929938906836544,-0.49670840651905773,-0.09975462423614952,-0.03689623782862695,-0.6221422757575763,-0.023585034315097227,-0.05186659012381223,-0.7829404716229322,-0.14377012218825225,-0.0509394881722899,-0.4965685094056551,-0.08631119221870802,-0.04985025680934312,-0.49954007533444966,-0.019790313298416188,0.10012035619901674,-0.614019773733358,-0.04665210455672482,0.10471593856426263,-0.7312860713911242,-0.10323080283399044,0.08571654940308149,-0.535575454385252,-0.05629334098705128,0.08323832875419979,-0.5022109758995205,-0.007980262789392496,A
0.0,0.0,0.0,-0.2405377599698015,-0.06103741973021355,-0.11652529092941578,-0.4287923246993526,-0.35771320516330396,-0.14779148655553032,-0.5517780434511034,-0.615149173600482,-0.17086363288461043,-0.6897893207329147,-0.7039684117160679,-0.16917200805328564,-0.3425702167312766,-0.6097420811028029,-0.028755368932904802,-0.37861709494382645,-0.7822166799372645,-0.13446868059330047,-0.31159940933932206,-0.5272563100543578,-0.16716284395600198,-0.28828357317648695,-0.500460416719134,-0.17865715013002198,-0.17337666708527547,-0.6390788962236639,-0.013943729743583598,-0.2151911308839486,-0.7988288334170557,-0.1292552505883783,-0.1859992421880248,-0.48123032080649075,-0.12727178852413348,-0.17898960371900252,-0.5054533903128523,-0.09919208481014632,-0.019245135447306473,-0.6343058948137075,-0.026073954726552696,-0.04648218846598659,-0.7906050943315793,-0.1458720564494731,-0.049634717994597184,-0.5008749913665693,-0.08250219858396107,-0.037049513856768745,-0.507158022822516,-0.011546667420946873,0.11806520837050093,-0.6205052228290009,-0.05010252146312598,0.11175042678582066,-0.7324080198498446,-0.10564782405367198,0.08755257508505608,-0.5386058417179322,-0.05592002520170643,0.09281215861144178,-0.5120215652694352,-0.005159181103493134,A
0.0,0.0,0.0,-0.24664841592550632,-0.0563648554176638,-0.11464686749825526,-0.4337274764262556,-0.35368257918748075,-0.14339111259684553,-0.5556647678526934,-0.6178413633943536,-0.16325640773964767,-0.6971281419650348,-0.6992574836301362,-0.15827610453769786,-0.3488181855997685,-0.6041642929883021,-0.026672418128918445,-0.38306058297260764,-0.7824477283047676,-0.12839874628999692,-0.3161424259682009,-0.5242574687155515,-0.15965679647308592,-0.2918660296533984,-0.496966403859512,-0.17108033499432249,-0.17998618433134775,-0.6363214113256345,-0.011000095514976644,-0.22074743649352704,-0.7971990516563124,-0.12182548282982385,-0.192779135056595,-0.4797348976996895,-0.11980436433993615,-0.18528184845118814,-0.5030585150992167,-0.09308738688245267,-0.026282754955521636,-0.6311627638759034,-0.021703349860081777,-0.05222628802293131,-0.790350179843262,-0.136981556141061,-0.05634976547602181,-0.5011452613984286,-0.07584227148151179,-0.04414532247481222,-0.5079825139564148,-0.008142703658855844,0.11016472255502195,-0.6189809557871567,-0.0440141185875816,0.10611186602881596,-0.7270706604669885,-0.09612797239845979,0.08163477349017499,-0.5347661040750341,-0.04824685193376688,0.08694039697149908,-0.5139769932736958,-0.00024199359762319716,A
0.0,0.0,0.0,-0.24085905734215385,-0.05202345371939598,-0.11977867116996131,-0.4270267062356101,-0.3476298736679303,-0.15366552039631431,-0.5481226942929263,-0.6136304951040865,-0.17835803347147988,-0.6879482024286917,-0.7033991113218299,-0.17876509996862291,-0.3473658305346483,-0.6089265651723936,-0.03429829369607769,-0.37977236148023497,-0.7785027477206998,-0.1362334468008529,-0.31626076305127515,-0.5267223461635646,-0.1669600392274531,-0.29538351068252194,-0.5031567233593282,-0.17869559205044724,-0.18017208528400772,-0.6383703990823977,-0.018921449629607196,-0.21739248851976148,-0.7965825946602149,-0.13027867679690425,-0.1924762533310226,-0.48407514576983623,-0.1265142285147661,-0.18597559002789607,-0.5118282567530977,-0.09865363261914481,-0.025909497101336814,-0.6287010669524342,-0.03008020086121182,-0.04650092958354768,-0.7850071917101563,-0.14688225079002587,-0.05342412239090666,-0.5016724259061995,-0.08372798392953894,-0.04179321896552485,-0.5102214650628796,-0.014633890227822388,0.1139529105330087,-0.6095469001854078,-0.05348017289390255,0.11201598931246144,-0.7209779417089032,-0.10865404890273561,0.08497531086121102,-0.5309025754248362,-0.06008087788317682,0.08961527158020158,-0.5059322008078528,-0.011099972839044863,A
0.0,0.0,0.0,-0.24502666010962315,-0.05565277148570121,-0.11603923540089414,-0.4301938459773544,-0.35483045445913014,-0.1465287032143343,-0.549616509620247,-0.6197182858415666,-0.16850808339076911,-0.6853029226492169,-0.7089322409152553,-0.1666582791202276,-0.34666049030229806,-0.5989720238270868,-0.03192416619989814,-0.3830300567266603,-0.788643251150582,-0.1336944263969967,-0.31503539566444333,-0.5342398081419599,-0.16453656049081683,-0.28956423352469374,-0.4993308898508939,-0.17510668779597652,-0.17936554327190538,-0.6312946223612063,-0.016556036732855144,-0.2190981233018717,-0.7963748100956888,-0.1263876007291063,-0.1914665508639567,-0.48327685834254097,-0.12393625015907997,-0.183474688824388,-0.49929656416810775,-0.09708002601811239,-0.026030309446187685,-0.6260107254807387,-0.027338104898896612,-0.049147452392758646,-0.7866428768208452,-0.1428316446348837,-0.05382146619881037,-0.5000270387859961,-0.08171090855855499,-0.041300420646349194,-0.49906275809193695,-0.013644086404976389,0.11208148406385848,-0.6110055844634881,-0.04971598009420098,0.10708167737381862,-0.725385985966579,-0.10267239298048224,0.08244727902760231,-0.5351265549472697,-0.05382798141552286,0.0878939217988237,-0.5044726663605275,-0.0047217691829242806,A
0.0,0.0,0.0,-0.2448393639306538,-0.04176503923966314,-0.11328838069468596,-0.43699144130315937,-0.3469996513702153,-0.14484497692891304,-0.560727150089499,-0.6109965775061192,-0.1689349888849962,-0.7001356939448897,-0.693632633375491,-0.16936286482251417,-0.3457138762919982,-0.588228112554015,-0.037062193114809974,-0.3815538304703475,-0.7827767664349261,-0.1432613875046129,-0.31484432906060894,-0.5282685502578965,-0.17393274021504854,-0.29247567357359233,-0.48028472561982855,-0.18256493820484682,-0.18219910197394396,-0.6227085625322584,-0.025500652076849616,-0.21979973798675903,-0.7961580699919121,-0.1376722070019661,-0.18853889434353116,-0.47926528749325914,-0.13160731214315313,-0.181401915344697,-0.487037857128417,-0.10096000690791088,-0.029642147375451035,-0.6217321457283581,-0.040243713987829215,-0.050408524625956776,-0.7906261055681331,-0.15837080286644678,-0.04873358139921325,-0.4997326437483932,-0.09304665835535271,-0.03812935742710205,-0.4891153461587925,-0.021321070722138485,0.11052527436956601,-0.6087815114544873,-0.06652615069432503,0.1085785215140861,-0.7294464403188612,-0.12342496630980694,0.08940256503306583,-0.537011151907018,-0.07313669331158025,0.09263722123007515,-0.5013943613388392,-0.02220294370392091,A
0.0,0.0,0.0,-0.23960991378094698,-0.047192390457372654,-0.11717420758341507,-0.42832215093225745,-0.3520540802842597,-0.14737938193060998,-0.5486629427092988,-0.6214963600078095,-0.16920587571690626,-0.6843281295080507,-0.7099183184109078,-0.16646618980634298,-0.3443490401191857,-0.6031355672955475,-0.028959806000293267,-0.3766282646935823,-0.7854883856748544,-0.13126763056841537,-0.31213920857627037,-0.531073317772976,-0.16035536025553948,-0.2909873074543014,-0.5030429078326406,-0.16967026218057138,-0.1800000929032614,-0.635210384135907,-0.014956087179663903,-0.21581383645071153,-0.7971302735411566,-0.12689789669131796,-0.18932440437250772,-0.48425881762834333,-0.122024016783469,-0.18336444809476976,-0.5072110153540008,-0.09190069038549804,-0.028497907776335908,-0.6305657275135705,-0.028115033054718994,-0.050087286705469025,-0.7870049251215512,-0.146261814701326,-0.05258362558579726,-0.5021504531060258,-0.08373417713267299,-0.040953956927212286,-0.5085089667515319,-0.013553170572166621,0.11045439675279732,-0.6167260416567254,-0.053264323997943286,0.10491351404343933,-0.7300567795644186,-0.10755342004420591,0.08280760959302003,-0.5392523425139498,-0.058329232738786915,0.0900033652487885,-0.5129624908284627,-0.008319323741909915,A
