x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.17008714823111312,-0.07046906902589316,-0.0020172332454537418,-0.29188280079831036,-0.16218038399326967,-0.03324055793841509,-0.3808850915998257,-0.19774715908483875,-0.07738509747656694,-0.448317949681586,-0.2390554257305864,-0.12350921470667173,-0.171974274717689,-0.4965291460732602,-0.03546976646089397,-0.22894258405068948,-0.7054972393593735,-0.08655360965409495,-0.25792032655145875,-0.8364943649431927,-0.12363134821515126,-0.2794272418890955,-0.9481365582498953,-0.1515172709637283,-0.12626620692202545,-0.4812150079433563,-0.07076830992897903,-0.3186724349249404,-0.5661751943531234,-0.1370299907245652,-0.4109282500856763,-0.44882913222818777,-0.1564672461337864,-0.4332967447942423,-0.343451592400875,-0.16229089703950247,-0.10438624624737763,-0.42088142911004367,-0.1089659449108436,-0.28870452191098067,-0.508028039293833,-0.16645342694238946,-0.38166693323188555,-0.40611983981850236,-0.15793517625931364,-0.40608240426034775,-0.3025161839143477,-0.14214525558248803,-0.1041520868311203,-0.3320599520544153,-0.14917942035697046,-0.23396943079969576,-0.4182139584137341,-0.1912598304854935,-0.32200157911163335,-0.37818112123431535,-0.18773602139639636,-0.3653210711192395,-0.3071447163245885,-0.1761652402055547,D - ISRAEL
0.0,0.0,0.0,-0.1697962109171711,-0.07216314023539576,-0.0020192813613498285,-0.2878025154478326,-0.159077468525316,-0.035319106945471405,-0.37432156128937466,-0.19675579150472444,-0.08234283344777846,-0.4342454393148206,-0.25027647032591843,-0.1314188375993865,-0.1655510656513267,-0.5090140555742406,-0.0313360039437874,-0.2225046784218166,-0.7114867606609375,-0.08248468220138917,-0.2498173779965878,-0.8435280390956097,-0.11835103514317542,-0.2676860269606549,-0.9526195950369193,-0.1444302534849108,-0.11809533719641528,-0.4922838200615026,-0.06681497420398375,-0.3174131236558423,-0.5723091281951405,-0.13277215058894556,-0.4071663328440672,-0.45297298057029234,-0.15172804980886576,-0.4280491045918866,-0.3489056527776068,-0.15626009248746603,-0.09450168077167082,-0.43217491220426824,-0.1054088172148345,-0.2848506967071342,-0.5062322082863447,-0.1656448389665548,-0.37373635503603764,-0.4020065792845707,-0.15791785531278635,-0.39518663944188576,-0.29830008789833323,-0.14099626074334248,-0.09510062779583243,-0.34344642570602946,-0.14555433794748623,-0.2340450436170863,-0.4170615701351344,-0.19010479922861095,-0.3174400405082795,-0.3692561108282769,-0.18619338528704016,-0.3547475509051617,-0.29518319167800255,-0.17276029949683674,D - ISRAEL
0.0,0.0,0.0,-0.16773982008666868,-0.0722913511045007,-0.0058380260767513185,-0.28806475613262805,-0.1567668163094826,-0.04205446341661748,-0.3780733480418663,-0.19234013205565909,-0.0914883946693862,-0.43867407041734874,-0.2544958345916615,-0.14273284411902845,-0.15941885095619845,-0.5096813003310247,-0.0334375053210422,-0.22140659066741777,-0.7127505306880164,-0.08401221069097199,-0.2528710590681404,-0.8438849526485211,-0.1188274830662612,-0.27429842465679716,-0.9507855355826225,-0.14410842986329822,-0.11254549570755447,-0.4934948288291807,-0.06750075453015425,-0.31111273600365136,-0.5786296616098314,-0.13464728065648515,-0.40533723264441013,-0.45967453049301515,-0.15388612894055165,-0.4288838048646769,-0.35389975243854105,-0.15798677202077466,-0.09082778897470623,-0.4334195577231211,-0.10495498083245051,-0.2803662708494114,-0.5142851462265431,-0.16585878815316019,-0.3738723859490371,-0.41141945403374003,-0.15820377128961743,-0.3990669988138253,-0.3070110762565554,-0.14107044009949918,-0.09330542978758197,-0.3443192512695229,-0.1442390833781844,-0.2316840997298207,-0.42139035528198376,-0.18945300185596328,-0.31676124257628346,-0.37598024374113476,-0.18592535695403672,-0.35604827690555807,-0.30234519003836935,-0.17241436254552636,D - ISRAEL
0.0,0.0,0.0,-0.16680548532251815,-0.07242410170839232,-0.005447554307041335,-0.28430737215518304,-0.15739017548468912,-0.04166446348852213,-0.3701591550687057,-0.18996506947031963,-0.09103086684013248,-0.43369422426073057,-0.24281526229073622,-0.1427262816134105,-0.16565861035993293,-0.5056621312756175,-0.039013818250207735,-0.22467701388590497,-0.7086231128383511,-0.09298373899648409,-0.252604095625554,-0.8405964047321688,-0.130670085026515,-0.2707218641203391,-0.949656622955071,-0.15767679209312607,-0.11540880244813026,-0.48812475215819573,-0.07453308389044117,-0.3118148975725102,-0.5677925416831916,-0.14271728642356224,-0.4052091119445943,-0.44829884268172493,-0.1619056234271023,-0.429221148861932,-0.3436196342069551,-0.16630405988768215,-0.09229431168024695,-0.4264698890196752,-0.11350774426181362,-0.2843556596495121,-0.5040177260212686,-0.17552947257794435,-0.3756983131244028,-0.39806519323105966,-0.16724810858517716,-0.3985619719664914,-0.29265434466711765,-0.1497424709797134,-0.09362869994765853,-0.33603492770472043,-0.1544445361984089,-0.23515502437713864,-0.41743806080023355,-0.20139905142815046,-0.32071914910460003,-0.37172013757020606,-0.1975873456014849,-0.36048249151643436,-0.2966293261069035,-0.18380638594805818,D - ISRAEL
0.0,0.0,0.0,-0.16566256665594806,-0.07023520588718594,-0.004612911376655211,-0.28129828424028547,-0.1539337631986562,-0.03937525702995005,-0.3706078855055931,-0.18431153875306475,-0.0878242698686112,-0.4392816415127621,-0.23376502387931386,-0.13840047538246836,-0.16283179338543044,-0.5055181313972452,-0.0315206585208994,-0.22609501385187478,-0.7099618037301888,-0.08245082509882803,-0.25560485832592766,-0.8423501118752655,-0.11796103168207087,-0.27477312468397097,-0.9507510052950807,-0.14343031716412075,-0.11788186239190293,-0.4909559262819979,-0.06574431932229403,-0.3150760666874566,-0.5670621987374043,-0.13316863498589704,-0.40672699793397027,-0.4477486161597361,-0.15332377868972927,-0.429368490549115,-0.3429197012679,-0.15785327641452673,-0.09734589585640101,-0.4334747826948082,-0.10339448503400223,-0.2901259111921185,-0.5047482016199277,-0.16274444729108983,-0.3806077732546878,-0.3996468731443589,-0.15595802132990838,-0.40393921757225676,-0.2958047299934593,-0.13972952418394421,-0.09999944071682652,-0.34731267538627386,-0.14312258462419256,-0.24120148290870785,-0.41471222671198626,-0.18585391020888908,-0.32511650669987746,-0.36787060773107744,-0.18254505203763047,-0.36479107636376745,-0.29501058150332204,-0.1695700643863886,D - ISRAEL
0.0,0.0,0.0,-0.16834457430321512,-0.07741903326696788,-0.003899557752215055,-0.2867160692387167,-0.16220216702984436,-0.03765245216312529,-0.37850107588822635,-0.19541264994687974,-0.08534360424778739,-0.44309223603754533,-0.24660233136302884,-0.13515254628376674,-0.162195378797708,-0.5125260455681293,-0.028127104066589106,-0.223150309265993,-0.7126169188289716,-0.07885577495372878,-0.2507103431775386,-0.8435609739289941,-0.11509884754461149,-0.2703717033124387,-0.9522850710647268,-0.14160609264851176,-0.11610328259194433,-0.49945530458960236,-0.06255691728855234,-0.31230959001276476,-0.5739523810458825,-0.12971142467273133,-0.40360301551840094,-0.45375428597969353,-0.1501877851433758,-0.42638922518006395,-0.3472020460035827,-0.1553299299122812,-0.09486554410538255,-0.44076330672876857,-0.10058544224535851,-0.28576892229369316,-0.5104211279198518,-0.16129257867041652,-0.37575335036903806,-0.40408102019800174,-0.15454174073645036,-0.3989717441433815,-0.29768736086707603,-0.13793770136070682,-0.09732439263476872,-0.35227436390546063,-0.14057383352902875,-0.2340980306438789,-0.4216619757451167,-0.1843479252371101,-0.3197229051916618,-0.3738198355822033,-0.18095884141741508,-0.36147656681428764,-0.2980180986217189,-0.16791267242500665,D - ISRAEL
0.0,0.0,0.0,-0.1620102460251719,-0.07400532375792493,-0.0071785443892949125,-0.28082008046774765,-0.1564127398565006,-0.04245659025396461,-0.3694641962422884,-0.18844542289879793,-0.09000874100445909,-0.4340310197001353,-0.23661223819982588,-0.13919172486202105,-0.16077890003997003,-0.5057798793604837,-0.03741456808079517,-0.2189387352954754,-0.7113421216218809,-0.08881547473254502,-0.2482452966028087,-0.8424791518970559,-0.12478704428840083,-0.2679744924913172,-0.9514770743482894,-0.15126482857439305,-0.1125597751142651,-0.4902490012625962,-0.07123239056680264,-0.3061686095625624,-0.5716653569540725,-0.13860282997539797,-0.39746546306622543,-0.45798506451983845,-0.15983640974392072,-0.4203249572141805,-0.35424792854893283,-0.16630890257968198,-0.08987207480562685,-0.4324389631016034,-0.1085357681062423,-0.2754350115877825,-0.5127628379266247,-0.16907039916874408,-0.3691548544330476,-0.41486067124072973,-0.16491178400692466,-0.39632368320097405,-0.3125855704631338,-0.15123182929227894,-0.09060139892522379,-0.34709073000994706,-0.14788538926306213,-0.2267814157146706,-0.4218731715733249,-0.19241079376010986,-0.3129539958052831,-0.38042889569975824,-0.1914190747785991,-0.35633128165836975,-0.30936834038138233,-0.18092155154421666,D - ISRAEL
0.0,0.0,0.0,-0.1647006590698846,-0.06833421679858802,-0.012515501308796669,-0.28152360894404227,-0.14904731085746173,-0.05108833550119124,-0.3702390840992053,-0.1845348554059601,-0.10126191095880012,-0.43175872915412916,-0.2479910398140553,-0.15288303500336312,-0.16138066232374434,-0.5065325883267612,-0.04086722155988683,-0.21912862703169597,-0.7088838315296364,-0.09519631612727149,-0.24831291846504386,-0.8400739318740728,-0.13419450844199265,-0.2680818360799662,-0.9496422900369086,-0.16220866233789782,-0.11536706508163841,-0.49236672959029765,-0.07145839465353385,-0.31184510461188797,-0.5673785645043092,-0.13966664538960852,-0.40447391682015676,-0.449291427292546,-0.16117044613535034,-0.4270765329270958,-0.3465669880794259,-0.16750652673419308,-0.09584157877845143,-0.4345911107843359,-0.10596911580252888,-0.2844163780943935,-0.5080667323354179,-0.16695343301629595,-0.37675867879742814,-0.40533420382832197,-0.16112995263469265,-0.4010907107071362,-0.30093753823961017,-0.14582236295125942,-0.09923005233871199,-0.34819444115347725,-0.14308896935300305,-0.23659567020272823,-0.4176312475332716,-0.1882101105341565,-0.3193890296751796,-0.36998455352364273,-0.18572166499025594,-0.35757802216534695,-0.2937053331790585,-0.17313815681085118,D - ISRAEL
0.0,0.0,0.0,-0.16487220044029338,-0.07033380787423618,-0.010429511274364174,-0.2829516422942833,-0.15469503010854047,-0.048671144263589455,-0.3731459662776648,-0.19228201453967467,-0.09936326888513129,-0.4337497484415094,-0.25124198270664666,-0.1517081283080492,-0.16340622375901712,-0.5073046606802772,-0.04172181393194335,-0.22365055154000912,-0.7109781852662259,-0.09496030704690535,-0.2528015082415044,-0.8422314790616964,-0.13106220342743316,-0.2725543014283437,-0.9493096702282928,-0.15660556434545223,-0.11507888599881104,-0.4875860742459597,-0.07410914755702094,-0.3127032015345302,-0.5684521601203925,-0.14394149459737127,-0.4056047726442855,-0.4496961427192878,-0.16443789486466806,-0.43013498294160335,-0.3436950862819597,-0.16877282117301654,-0.09042923554904166,-0.4252568354493895,-0.109868320861653,-0.28038065521524735,-0.5040334746062524,-0.1734571618988711,-0.3725937445601594,-0.4007508155626948,-0.16691568744184065,-0.3975618390872719,-0.29545600572301134,-0.149482669589344,-0.08895362050103277,-0.33488750896415664,-0.14767424740768453,-0.2256674270257098,-0.4177290820436147,-0.19385365860510828,-0.3126977208946234,-0.3756351217332648,-0.1903360563463085,-0.35572376796429445,-0.30205564110870786,-0.17637071259552967,D - ISRAEL
0.0,0.0,0.0,-0.1588961130155238,-0.0657006089759331,-0.0077709344893492375,-0.27208829832552617,-0.14744201066778903,-0.04358742088259532,-0.35707527709109255,-0.18193865513428117,-0.09159968720876419,-0.42559904448293634,-0.23110577523454728,-0.14197585000648089,-0.15867416422922223,-0.5056226982251221,-0.04093974425857057,-0.22088784095720693,-0.7059196079356906,-0.0953390379206752,-0.2496680795014667,-0.8405301337410949,-0.13299365987358486,-0.26691301032711223,-0.9504308637690129,-0.15949488428600703,-0.10849188278719646,-0.49028486894017653,-0.07438516718217551,-0.3072455136279889,-0.5684613360092717,-0.14139544827795625,-0.3997022560452634,-0.44891911679033736,-0.1588934275686291,-0.4230315605177992,-0.3455795357944846,-0.16199170215041223,-0.08609804157780779,-0.42962841353543674,-0.11149736410625402,-0.27748628875637515,-0.5028809335916242,-0.17278721198327676,-0.3692106755434678,-0.3981586003524206,-0.16411537097299206,-0.3935374306736272,-0.2954142113904614,-0.14624792844111525,-0.08956895884542035,-0.33927698159196,-0.15075702858472026,-0.23085273854524083,-0.412554183559018,-0.19661981076430837,-0.3154027909649385,-0.3655892174606983,-0.19279687009804877,-0.355312687196482,-0.29205841356973367,-0.1789633184954731,D - ISRAEL
0.0,0.0,0.0,-0.16402102865069945,-0.07060935739838041,-0.007088954686556904,-0.2837896280274826,-0.15333020978219553,-0.04419741917741216,-0.3758309910453858,-0.18465469390017167,-0.0940954313651897,-0.4408672459975457,-0.24297768355247534,-0.1456868513783103,-0.15782974062020294,-0.5085963905485884,-0.03642785201557736,-0.22441589266128903,-0.7115207604857349,-0.0880022086115702,-0.2552866885491206,-0.8425955346589769,-0.1242242265193466,-0.2758607423720957,-0.9493777093158511,-0.15027579935606347,-0.11012682842837646,-0.4912102275369285,-0.06986632815764328,-0.3094370669903776,-0.5690363404165604,-0.1387395027592938,-0.40494607950787215,-0.4510730617726186,-0.15931748273041435,-0.43043864194812737,-0.34616261045025337,-0.16397088792111447,-0.08908927690001049,-0.43055239413223434,-0.1065495564652844,-0.28226500920169123,-0.5109185951694115,-0.16694750951735782,-0.3771699844165151,-0.410514654503979,-0.15907999203343404,-0.40458029926743544,-0.30740292138303926,-0.1418996629386624,-0.09304928659946761,-0.3413408760791537,-0.1453330735967688,-0.23392787670643606,-0.41794797301566955,-0.1899815250630532,-0.3230318678193161,-0.3760600045636376,-0.18600946574376223,-0.3676289492331385,-0.3051801320209631,-0.17195891339361172,D - ISRAEL
0.0,0.0,0.0,-0.16704255286356742,-0.07199895533912622,-0.006475111102920184,-0.2879720614860945,-0.15923341309350292,-0.0417778542507204,-0.37793235634187844,-0.18979702529292616,-0.08973100808152999,-0.4364343956887725,-0.2360067927859519,-0.13917628645124905,-0.16022141211426694,-0.5070857734958852,-0.036817855604427664,-0.22665924817821606,-0.7111632292478036,-0.08859472034199432,-0.25464575632328895,-0.8415776033039026,-0.12489676803452657,-0.27394943497533425,-0.9497473131736996,-0.15143232216417166,-0.11279390449131259,-0.4914916279973542,-0.0702608583295673,-0.3134506872465164,-0.5687809897574546,-0.13928925107134468,-0.4022439421682868,-0.44509533616732755,-0.15803571866800883,-0.42020939756800774,-0.33881724873626284,-0.16152087773033014,-0.09118570549505763,-0.4309262216366358,-0.10719191117409466,-0.28305114911284024,-0.5068547227875642,-0.1677325286936369,-0.37196282921547474,-0.3987518024747475,-0.15854583092515534,-0.3916423628254286,-0.29418405154204,-0.14029913910658123,-0.09329752767767156,-0.34123757506302366,-0.14638931305527528,-0.2264923678285623,-0.4192982907262882,-0.18969181719232345,-0.31525157317226427,-0.3750995062808278,-0.18558435298083437,-0.35909938504378924,-0.30260533537496,-0.17219758363194151,D - ISRAEL
0.0,0.0,0.0,-0.1666256610564052,-0.076189802972019,-0.00902636892036808,-0.2857629576099031,-0.15714854244817397,-0.047882148735714294,-0.3765218928309548,-0.1916460642408028,-0.09941242563767451,-0.43825423051974816,-0.24563514954807408,-0.15247504183170701,-0.16338353372712594,-0.5099311739448124,-0.03987667416515325,-0.2248304582219582,-0.7125143550552626,-0.09214751952345174,-0.25408095748396187,-0.8425107908683868,-0.12775533507430253,-0.2753890964864282,-0.9489977343242959,-0.15350617506713443,-0.11697455347167221,-0.4930079506437321,-0.07271850843626561,-0.31325971771060485,-0.573491443084054,-0.1414617808668371,-0.401826573613051,-0.4557270824118516,-0.16038714318250133,-0.4244593856556589,-0.3511061128811827,-0.16432619540134502,-0.09475642333090034,-0.43212863501407833,-0.10909259122345635,-0.28443942016602397,-0.5097246846910912,-0.1696275136282683,-0.3724810627970895,-0.40738853484046084,-0.1613548841224033,-0.3957246363628488,-0.3034475982049525,-0.14419079612240743,-0.09458873361614602,-0.3430719585904311,-0.14795329860982417,-0.22885728256858667,-0.4185671551819215,-0.19186001615923676,-0.3150465784295614,-0.37890645571604464,-0.18914016847766013,-0.35959791246569955,-0.3095947700396087,-0.1769539903523455,D - ISRAEL
0.0,0.0,0.0,-0.17047625864763707,-0.07020753267649849,-0.004390091915280439,-0.2931288052712916,-0.1564956931832267,-0.03875209108291668,-0.37859039145029777,-0.18888125105898168,-0.0860561972330793,-0.43636361622863146,-0.24025115480669376,-0.13583380651200322,-0.17032052452998217,-0.5028955231559912,-0.04261901477980507,-0.22672877452076387,-0.707975188886903,-0.09756722512951231,-0.2521047942396338,-0.8380971495661389,-0.13629915376917562,-0.2715634810610223,-0.9482064307666107,-0.1647963604175295,-0.11512283021370981,-0.4883692307774825,-0.07872647893532801,-0.3153923969306843,-0.5614543692612644,-0.14887323961295876,-0.40521848341786487,-0.43631777892500323,-0.16882451307277416,-0.42661868062039154,-0.3300809984499094,-0.17440689550972632,-0.08684666175134591,-0.42586067439031,-0.11789126130301641,-0.28293658023707297,-0.49793119288681303,-0.18183006132273813,-0.3726001697257354,-0.3867601393908218,-0.17288059783491724,-0.3928799829985951,-0.27933064973238536,-0.15482031274868047,-0.08461359606188397,-0.33416126990402845,-0.15884524833907004,-0.22409012383731286,-0.41744426915608157,-0.2072616517275897,-0.31314787191531535,-0.37143902065308765,-0.20361948814938857,-0.3564594273989441,-0.29638381740230085,-0.19019873893420816,D - ISRAEL
0.0,0.0,0.0,-0.1708070326649373,-0.07229913879743301,-0.00918230813134875,-0.29364154853369673,-0.1570445620084765,-0.04581845264575776,-0.38376251955857454,-0.1934229345416531,-0.09492485482231171,-0.43811936355114833,-0.2508625598392537,-0.14555527847717395,-0.16820212413163463,-0.5095686350767913,-0.03868629800674509,-0.22639179943955146,-0.7093123509111885,-0.09273011805049018,-0.25571780781007325,-0.8394399666908633,-0.13102841026285114,-0.2765038528308131,-0.9477385701816654,-0.1591767004298324,-0.11847986945785552,-0.49375508069262486,-0.07144379701237397,-0.3114395155335406,-0.5713901813311255,-0.13996291933223262,-0.4035897885307739,-0.44942371576470924,-0.15886118460084003,-0.42728530784658114,-0.3460797039897799,-0.16335824107525568,-0.09349619607130066,-0.43337662308187624,-0.10816829229218297,-0.2810545350398678,-0.5073906489483504,-0.16968135443637156,-0.3740847909532448,-0.40317233645432515,-0.1614081228863441,-0.3986275258488865,-0.29968911085172345,-0.14417253950140071,-0.09240085788704346,-0.34303272052615447,-0.14741139181867519,-0.229741454599259,-0.41745491754723246,-0.1933563113016119,-0.31947698325772433,-0.37629800670338237,-0.19088583408013296,-0.36327573691568815,-0.30691402439806464,-0.17847500420851894,D - ISRAEL
0.0,0.0,0.0,-0.16506097942990372,-0.07182015568565271,-0.0018525174923396217,-0.2838197779651646,-0.16029234649730095,-0.03335110257050269,-0.3713286545228552,-0.19739169300947532,-0.07867661386045639,-0.4373668404092321,-0.24862053281779894,-0.12588324598905176,-0.16625129023701662,-0.5103441479731144,-0.02944637816005535,-0.2234849278467117,-0.7133444369537044,-0.07981339076113471,-0.2525891829061434,-0.8436982497408704,-0.11566583128007717,-0.272491929940262,-0.9516162575466256,-0.14203748269518707,-0.1192605404991633,-0.49494836255281116,-0.06548508008014367,-0.3163373184240443,-0.5728155699892123,-0.13078739235851575,-0.40446484585490006,-0.4546420739186397,-0.1488666114685968,-0.42411482711113124,-0.3514469397236283,-0.1528275047360775,-0.09587231634042805,-0.43575645334306645,-0.10498923646091675,-0.28883170269597386,-0.5121356775307796,-0.1644687875362493,-0.37455397616543334,-0.40859474307741406,-0.15520250117486775,-0.3927917660104241,-0.30601295432694653,-0.13745225416673262,-0.09474074420733694,-0.3482676616222995,-0.14639190139366468,-0.23599664437254417,-0.4266055363692495,-0.19085530125698366,-0.3197549618541455,-0.37999564061456986,-0.18613040258308303,-0.3568391499988303,-0.305043576725993,-0.17216579206080587,D - ISRAEL
0.0,0.0,0.0,-0.16676213086227912,-0.07030055287723702,-0.006185472984384648,-0.2844145120543403,-0.15558709488305963,-0.04356164918281203,-0.3715736469002615,-0.19339046100742718,-0.09470106773728153,-0.43519889534270245,-0.2494355870418045,-0.1477468001837499,-0.16775313982078235,-0.5042553000852332,-0.03850562275093614,-0.2237819645166477,-0.7090497652978756,-0.09198181241748608,-0.25062033834538094,-0.8423012158439378,-0.12858714141317526,-0.2682715026348193,-0.9507981470010464,-0.1549622035640717,-0.11689614898247166,-0.48645929746625755,-0.07414791972612861,-0.3125755427630272,-0.5619260630498382,-0.14212800282979715,-0.4037689778330991,-0.44125006462136807,-0.15954266889276342,-0.42655806170111893,-0.34027826227630864,-0.16261822322421585,-0.09010705391268836,-0.42454868751488545,-0.11347201804624811,-0.2801087102266972,-0.5029594373593855,-0.17382426922094946,-0.37260812609479665,-0.40181544041556183,-0.16338727868500552,-0.3974485554114256,-0.30039300911508543,-0.14497785622939535,-0.08684022820054921,-0.33453100990645235,-0.15517792695252638,-0.22415895639120026,-0.4147665728057573,-0.20069482414036582,-0.311865403993368,-0.37479044436662257,-0.1965784316870708,-0.3544306346802996,-0.3041453149201499,-0.18278987658448154,D - ISRAEL
0.0,0.0,0.0,-0.16463619665772303,-0.07664458025513056,-0.004817946023820905,-0.28321016922369285,-0.16531551754425883,-0.039816197986941276,-0.36941260154430433,-0.20373636442210272,-0.08778605501858246,-0.4356509741930942,-0.26516277159575097,-0.13708028300649158,-0.16105876445530218,-0.500105216952225,-0.039675359174043134,-0.2173089299220099,-0.7108047608555507,-0.09425136145753252,-0.24604294923400824,-0.8409880259928006,-0.13140964301449953,-0.2655955602123591,-0.9509586400729109,-0.15854546119697988,-0.10986073219518422,-0.48251569171019293,-0.07564500174748168,-0.30090190146601387,-0.5728668671579172,-0.14806661127552997,-0.3971554375842699,-0.4555650535186207,-0.16764767548473045,-0.4220409702315427,-0.351575233686187,-0.1716721931162998,-0.08330731608165798,-0.42259711857926874,-0.11517871274746196,-0.2699307468784605,-0.5100874339804441,-0.1794970889893818,-0.3677825309243116,-0.4096574502734584,-0.17147452973833718,-0.3944855136921068,-0.31078397060933444,-0.153834450873566,-0.07952940091713191,-0.33602123760375535,-0.15664304916756344,-0.2143321978366718,-0.4212263093061628,-0.20515914212923436,-0.30671590736706505,-0.3823062205422922,-0.2038130188417751,-0.3519853720335003,-0.3167598978569972,-0.19205081355371648,D - ISRAEL
0.0,0.0,0.0,-0.16636584255026718,-0.07488403925876055,-0.0111679519525715,-0.2854955173966783,-0.157623475752915,-0.05068040183108464,-0.376412817019213,-0.1979294521012538,-0.10297467050402775,-0.4355619522077101,-0.2692691918808534,-0.15587690016355232,-0.1561787833468373,-0.512958098718082,-0.03626697280834848,-0.21525370617444858,-0.7149397529155747,-0.08818713360319803,-0.24804294981752745,-0.8457112564306493,-0.12393993321638942,-0.2700039695961219,-0.9511350948657894,-0.1497994917113619,-0.10973634886321743,-0.4943752482097618,-0.0683285403552427,-0.30232119248696726,-0.5756828005225599,-0.13689073184369194,-0.39779897353531074,-0.45658797158164094,-0.15629551014780688,-0.4232873407309348,-0.35557082169752957,-0.16011325580695782,-0.08758923311367062,-0.4349948115512955,-0.10441730276366591,-0.2737418992960713,-0.5126248965190792,-0.16513448015477666,-0.36838676902503076,-0.4103107255256782,-0.15667611925945044,-0.39479130100072807,-0.30939283938315787,-0.13912929873719024,-0.0885816821733347,-0.34633383139843554,-0.14314889165835723,-0.2261444643125729,-0.4188325271590777,-0.18694406151166487,-0.3156494688033252,-0.375069836985923,-0.1831009701651746,-0.3591017478832314,-0.30482256343256203,-0.1694130864585913,D - ISRAEL
0.0,0.0,0.0,-0.1637010799987443,-0.07211370145771027,-0.007894399535738084,-0.27948580869958944,-0.15992564027597525,-0.0439879276476182,-0.36917672053318695,-0.19908743324905775,-0.09358372335267491,-0.4291951327868828,-0.2663130585453472,-0.14437249657058704,-0.15991397781457264,-0.5053017224412558,-0.03143880175255055,-0.21377216509288285,-0.7132103029076549,-0.08188699759144312,-0.24217721846422408,-0.8466664821966889,-0.11680478911753124,-0.26280416249689253,-0.9543047935035983,-0.1422544666095281,-0.11271919428990558,-0.49082898404905556,-0.06450369914940118,-0.30402927061715523,-0.5693143396211277,-0.13197343081396987,-0.3965806832660659,-0.4536889351913794,-0.15183115792414734,-0.42092099263016697,-0.3509776376186382,-0.1563894521250798,-0.08996686071872047,-0.43678231634614195,-0.10143258338965502,-0.2792990212129316,-0.5142295247491661,-0.16161148380928528,-0.3709388808302773,-0.41272021311775786,-0.153930694889454,-0.39527505190162265,-0.309775102004316,-0.13728484727039714,-0.0907125058316225,-0.355213556462594,-0.14081051986363158,-0.22938236968026948,-0.4261089069121644,-0.1849376998309812,-0.3144079207443927,-0.3795760621242033,-0.1814786161302713,-0.3539921957869954,-0.3043375734274596,-0.16825483095087918,D - ISRAEL
0.0,0.0,0.0,-0.16276933044841152,-0.07276270854729731,-0.008512831352148637,-0.27822285166449684,-0.15755331754913993,-0.04570988409969559,-0.36533948014859474,-0.19904251511817084,-0.09490368608773674,-0.4274450582216688,-0.2579811482884084,-0.14550057197683075,-0.15365193833575813,-0.4992685562082992,-0.04234659621273042,-0.21303238838808858,-0.7082052330946392,-0.09547965425982562,-0.24177267914285652,-0.8417352006158554,-0.13247543636160117,-0.2635226024959333,-0.9514512568421956,-0.15904824370981419,-0.1059649954625012,-0.48130997747154436,-0.0744683031708912,-0.3029041712829752,-0.5617958092372247,-0.14179884028235162,-0.39509302169289867,-0.4469068214538516,-0.16043321095064667,-0.4209888248640106,-0.3452827840950205,-0.16480192248393538,-0.08419306519001245,-0.4224056601756441,-0.10974109967588735,-0.2738761120819982,-0.5046984838242279,-0.1695639494206765,-0.36616604512176304,-0.40726023713728077,-0.16062684386657447,-0.3936912928259462,-0.3064786171935673,-0.1432601556811017,-0.08583500517732606,-0.3367019505175217,-0.1472422541301445,-0.21986553686550606,-0.41860424459620144,-0.19158919239054925,-0.3054705883849087,-0.3780218067066706,-0.1874010471647875,-0.348770321323867,-0.30582456408867076,-0.17365684012025467,D - ISRAEL
0.0,0.0,0.0,-0.16763343908616132,-0.07243298081837181,-0.004475408536893709,-0.29022992998574376,-0.16373037283297553,-0.03634770280302031,-0.38148881048810324,-0.19672114652785985,-0.0815904350842842,-0.4487166961319726,-0.24302935218234453,-0.12885771780020577,-0.16437581822691227,-0.5079262583882815,-0.028571138265301978,-0.22226201920463196,-0.712211518997527,-0.07790386629990044,-0.252747845566335,-0.8444412682429712,-0.11207575999400493,-0.2751845770870668,-0.9515990791077938,-0.13686723923061728,-0.11899453181320836,-0.49420634336934416,-0.061800656198699254,-0.31129591596527206,-0.5700426846913403,-0.12800316103019524,-0.4048539715049979,-0.4554024079267283,-0.147130946606426,-0.4308688755898353,-0.35405030192368797,-0.15101967723235174,-0.09773523314476776,-0.43751758612772884,-0.09854345880968643,-0.28801363021247167,-0.5086502370620889,-0.15821115939593774,-0.37828083927454165,-0.40754052704787996,-0.1509522348904436,-0.40282626487256895,-0.30752273167494926,-0.13403289103994984,-0.09970026417883841,-0.35262613109834173,-0.13732815029505033,-0.2387785496274239,-0.42075771580649163,-0.18023675928549582,-0.320589838804962,-0.3751276148185822,-0.17603968878534243,-0.35760808604013483,-0.30464342978892317,-0.16224407221537596,D - ISRAEL
